37;36;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;35;39;37;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;37;40;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
35;35;39;37;0;5;3;1;5;0;-5;-3;-3;0;3;1;-4;-7;-2;12
36;37;40;34;-1;5;3;1;5;0;-5;-2;-4;0;3;0;-4;-7;-2;12
38;36;37;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;35;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;35;37;34;-1;5;3;0;5;0;-5;-2;-4;0;3;0;-4;-7;-2;12
43;37;42;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;35;39;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;38;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;38;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;36;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;38;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;37;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
40;35;40;36;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;35;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
37;38;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
37;35;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;38;37;35;-1;5;3;1;5;0;-5;-2;-4;0;3;1;-4;-7;-2;12
37;35;38;34;-1;5;3;1;5;0;-5;-2;-4;0;3;0;-4;-7;-1;12
36;35;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;38;40;37;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
39;36;40;37;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;37;41;39;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;37;40;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;36;37;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;37;38;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;39;37;34;-1;5;3;1;5;0;-5;-2;-4;0;3;1;-4;-7;-2;12
36;37;38;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;34;41;35;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;39;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
37;35;39;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;36;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;36;37;37;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
37;36;36;35;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;35;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
35;38;35;35;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
39;36;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
40;35;39;33;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;34;41;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
34;35;40;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;37;36;35;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;36;36;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;35;40;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;35;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;39;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;36;37;37;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;36;38;36;-1;5;3;1;5;1;-5;-3;-4;0;3;0;-4;-7;-2;12
37;36;40;33;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
39;38;37;35;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
38;35;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;36;40;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
40;34;37;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;36;38;34;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
37;37;39;34;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
37;37;37;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;37;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;38;36;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;38;35;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
36;38;38;37;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
38;35;38;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;36;37;36;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
36;36;36;33;-1;5;3;1;5;1;-5;-3;-4;1;3;1;-4;-7;-2;12
35;37;36;35;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
41;38;37;34;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
39;36;39;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;36;38;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;34;40;37;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;40;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;37;37;39;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
35;37;35;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;36;37;33;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
38;36;37;34;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;38;34;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
40;37;37;33;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
38;36;39;36;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
36;35;39;37;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;39;38;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;38;41;34;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
36;35;37;37;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
35;37;42;37;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-1;12
38;34;38;34;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
36;35;38;37;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
39;35;39;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;34;36;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
40;35;39;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
41;36;41;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;37;42;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;41;39;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;38;37;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;38;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;38;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;35;39;37;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;39;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
35;34;39;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;35;41;37;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;36;40;35;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
37;37;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;38;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;37;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;36;38;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
43;38;40;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
42;36;41;33;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;35;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
37;37;39;36;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
37;35;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
37;37;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;37;33;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
36;36;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
40;37;37;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;38;39;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
37;35;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;40;39;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;41;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;39;40;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;39;37;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
40;36;37;34;-1;5;3;1;5;0;-5;-2;-4;0;3;1;-4;-7;-2;12
36;36;39;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;40;36;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
36;37;39;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;38;37;35;-1;5;4;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;36;39;35;-1;5;4;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;39;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;37;40;38;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;36;40;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;35;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;35;40;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;35;37;37;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;36;39;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;36;35;36;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;35;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
35;35;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;36;37;37;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-1;12
38;37;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;36;40;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;40;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;37;38;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;38;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;35;39;37;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;39;35;-1;5;3;1;5;0;-5;-2;-4;0;3;1;-4;-7;-2;12
37;36;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;37;39;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;38;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;39;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;34;37;35;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
39;35;40;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;35;41;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;35;39;35;-1;5;4;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;35;37;35;-1;5;4;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;38;37;38;-1;5;5;1;5;0;-5;-3;-4;0;4;1;-4;-7;-2;12
38;37;38;36;-1;5;4;1;5;1;-5;-3;-4;0;4;1;-4;-7;-2;12
38;34;40;36;-1;5;4;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;38;38;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;39;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;35;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;36;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;37;38;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;35;42;35;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
37;37;40;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;34;37;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;36;36;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;43;37;36;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
37;35;39;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;36;38;37;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
39;35;40;35;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
35;37;38;34;-1;5;3;1;5;0;-5;-2;-4;0;3;1;-4;-7;-2;12
37;37;39;34;-1;5;3;1;5;0;-5;-2;-4;0;3;1;-4;-7;-2;12
37;37;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
35;36;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;36;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;37;39;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;38;36;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
36;35;39;38;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
37;34;41;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;36;38;38;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
37;35;40;38;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;38;36;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;35;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
41;36;41;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;35;39;37;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;39;37;37;-1;5;3;1;5;0;-5;-3;-4;1;3;1;-4;-7;-2;12
38;37;38;35;-1;5;3;1;5;0;-5;-3;-4;1;3;1;-4;-7;-2;12
37;37;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;38;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;36;39;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;36;37;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;36;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;34;38;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;38;35;-1;5;3;1;5;0;-5;-2;-4;0;3;1;-4;-7;-2;12
39;38;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;41;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;35;38;38;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
40;38;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;39;39;33;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;40;36;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
39;38;42;34;-1;5;4;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;35;39;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;37;38;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;9472;9728;9216;-91;106;118;-52;134;200;-182;-122;221;-120;59;-49;74;-168;-211;125
36;35;38;38;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;35;41;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-1;12
38;35;38;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;38;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;39;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;36;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;33;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
40;34;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;36;37;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;35;36;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;37;38;37;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;37;39;37;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
36;36;37;38;-1;5;3;1;5;1;-5;-3;-4;0;3;1;-4;-7;-2;12
37;37;36;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
40;37;39;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-1;12
38;38;38;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;35;38;33;-1;5;3;1;5;0;-5;-2;-4;0;3;0;-4;-7;-2;12
38;35;37;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;37;36;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;36;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;39;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;39;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;38;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;37;39;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;36;38;33;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;37;36;35;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;37;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
39;36;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;35;38;35;-1;5;3;1;5;0;-5;-2;-4;0;3;1;-4;-7;-2;12
37;37;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;37;40;33;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;37;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
41;38;40;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;35;38;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;35;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;35;35;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;37;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;37;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;38;37;36;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
42;37;41;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;38;37;33;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
39;37;38;33;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
36;35;37;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;35;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;35;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;37;36;34;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;36;38;37;-1;5;3;1;5;0;-5;-2;-4;0;3;1;-4;-7;-2;12
36;35;39;39;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
41;37;41;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;37;41;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;36;35;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;36;39;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;40;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;35;39;37;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
34;39;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;35;36;33;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;36;34;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
37;42;37;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;39;39;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;35;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
34;34;37;38;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;8960;9728;9216;-92;106;125;-51;137;173;-184;-127;214;-148;50;-49;79;-175;-207;120
37;36;40;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
40;38;43;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;39;37;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;37;39;34;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;35;38;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;35;41;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;35;40;34;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
39;36;41;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;35;40;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;41;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
38;38;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
36;39;40;37;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
36;38;39;37;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;34;38;35;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;35;40;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
37;36;37;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;38;39;36;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
36;38;37;37;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
39;36;41;36;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;36;39;36;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
38;38;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;0;-4;-7;-2;12
36;37;38;34;-1;5;3;1;5;0;-5;-3;-4;0;3;1;-4;-7;-2;12
