1,474961;0,4578716;-46
1,48042;0,4542506;-46
1,486328;0,4392563;-46
1,486856;0,4285236;-46
1,462073;0,4225466;-46
1,462073;0,4225466;-46
1,450837;0,4233847;-46
1,449079;0,428107;-46
1,451542;0,420195;-46
1,439763;0,4253649;-46
1,442624;0,4311089;-46
1,453212;0,416443;-46
1,442487;0,412876;-46
1,443649;0,3921296;-46
1,46004;0,3865518;-46
1,444679;0,3789479;-46
1,434784;0,3793056;-46
1,440054;0,3812141;-46
1,434374;0,3805296;-46
1,432729;0,3802094;-46
1,441315;0,3780087;-46
1,455069;0,3767718;-46
1,455566;0,3646181;-46
1,444255;0,3698767;-46
1,452881;0,3758262;-46
1,432156;0,399888;-46
1,45249;0,4121394;-46
1,447276;0,4117585;-46
1,441635;0,4149801;-46
1,437183;0,4078614;-46
1,430812;0,4235734;-46
1,43317;0,4219509;-46
1,432016;0,4249004;-46
1,44716;0,4162275;-46
1,468505;0,4160607;-46
1,486046;0,4152439;-46
1,484222;0,4025761;-46
1,487002;0,3933646;-46
1,487352;0,3870153;-46
1,486823;0,3704544;-46
1,469944;0,3835629;-46
1,479246;0,3856537;-46
1,458123;0,3803909;-46
1,458123;0,3803909;-46
1,446188;0,3813365;-46
1,424895;0,3779864;-46
1,431219;0,373109;-46
1,436278;0,3654644;-46
1,436278;0,3654644;-46
1,445877;0,3563859;-46
1,449009;0,3438364;-46
1,448964;0,3530962;-46
1,450441;0,3629677;-46
1,447973;0,3546588;-46
1,447078;0,3467603;-46
1,447078;0,3467603;-46
1,436522;0,33721;-46
1,427734;0,3350788;-46
1,438907;0,3305504;-46
1,467696;0,3193816;-46
1,452011;0,3093393;-46
1,427939;0,316808;-46
1,422395;0,3166808;-46
1,41908;0,3138345;-46
1,414496;0,316446;-46
1,41278;0,3184123;-46
1,422568;0,3237744;-46
1,430127;0,3256665;-46
1,4248;0,3285863;-46
1,421153;0,3237872;-46
1,409108;0,3245202;-46
1,412474;0,3201254;-46
1,40804;0,294356;-46
1,398618;0,2940061;-46
1,40794;0,2782511;-46
1,388705;0,2683776;-46
1,377917;0,2796414;-46
1,382911;0,2874996;-46
1,384382;0,2892837;-46
1,392613;0,2964813;-46
1,392613;0,2964813;-46
1,379663;0,3126689;-46
1,379085;0,3205994;-46
1,374813;0,3202624;-46
1,365185;0,3212666;-46
1,377923;0,3313183;-46
1,380995;0,3376126;-46
1,395766;0,3414661;-46
1,389738;0,3562543;-46
1,389738;0,3562543;-46
1,355031;0,3471541;-46
1,355182;0,3353447;-46
1,367116;0,332054;-46
1,335312;0,3348638;-46
1,348607;0,3238492;-46
1,338516;0,3244266;-46
1,318205;0,3270848;-46
1,319025;0,330093;-46
1,319025;0,330093;-46
1,31451;0,3364228;-46
1,316756;0,339658;-46
1,318681;0,3422861;-46
1,318531;0,3319145;-46
1,332952;0,3268059;-46
1,337965;0,3344587;-46
1,335282;0,3420125;-46
1,340602;0,3227073;-46
1,357808;0,3035988;-46
1,365254;0,3139839;-46
1,361921;0,3018432;-46
1,359557;0,2891059;-46
1,377585;0,2869805;-46
1,389742;0,2687792;-46
1,390868;0,2686225;-46
1,390868;0,2686225;-46
1,384832;0,2631215;-46
1,380355;0,2587841;-46
1,389809;0,2398416;-46
1,39444;0,243431;-46
1,398343;0,2717801;-46
1,396206;0,2765809;-46
1,409112;0,292378;-46
1,416018;0,2892873;-46
1,423114;0,2859993;-46
1,420931;0,2899742;-46
1,438024;0,2906392;-46
1,464294;0,2971631;-46
1,47304;0,3007464;-46
1,468286;0,2999417;-46
1,481916;0,3162728;-46
1,478554;0,3112177;-46
1,488617;0,3118973;-46
1,486153;0,3126487;-46
1,488907;0,333242;-46
1,491057;0,3442875;-46
1,491057;0,3442875;-46
1,489311;0,3390772;-46
1,487062;0,3439697;-46
1,494829;0,3310242;-46
1,479533;0,3351677;-46
1,488955;0,3274645;-46
1,481617;0,3438894;-46
1,478928;0,342539;-46
1,481674;0,3658065;-46
1,479396;0,375986;-46
1,477578;0,4095574;-46
1,481935;0,4093162;-46
1,476726;0,4153704;-46
1,479091;0,4176237;-46
1,474986;0,4131242;-46
1,474986;0,4131242;-46
1,47592;0,4071524;-46
1,473453;0,4134634;-46
1,470448;0,4171168;-46
1,474716;0,4181;-46
1,470302;0,4150833;-46
1,463655;0,4175904;-46
1,471359;0,4326225;-46
1,490364;0,4188348;-46
1,484929;0,4299583;-46
1,463784;0,4229813;-46
1,474477;0,4289989;-46
1,452287;0,4407846;-46
1,469917;0,4430355;-46
1,468426;0,4442126;-46
1,469229;0,4451061;-46
1,479742;0,4334148;-46
1,501548;0,429086;-46
1,494266;0,4419403;-46
1,494266;0,4419403;-46
1,481079;0,4480143;-46
1,46741;0,4608977;-46
1,460966;0,4538474;-46
1,458844;0,4528176;-46
1,466756;0,4606642;-46
1,473354;0,4648579;-46
1,483455;0,4724648;-46
1,47176;0,4652119;-46
1,476815;0,4586139;-46
1,478932;0,4628051;-46
1,492027;0,4683987;-46
1,479932;0,4756888;-46
1,467373;0,4746205;-46
1,467234;0,4780816;-46
1,447443;0,4727203;-46
1,426231;0,4904274;-46
1,424891;0,4970912;-46
1,424891;0,4970912;-46
1,436674;0,4865381;-46
1,434441;0,4781701;-46
1,439267;0,4749514;-46
1,441185;0,4834727;-46
1,442421;0,4797805;-46
1,442421;0,4797805;-46
1,470925;0,4677059;-46
1,470057;0,4852883;-46
1,450978;0,4802409;-46
1,452494;0,4740332;-46
1,4497;0,4688124;-46
1,43135;0,4768599;-46
1,441547;0,4792997;-46
1,435041;0,4888514;-46
1,435041;0,4888514;-46
1,43728;0,4873895;-46
1,441655;0,4823603;-46
1,426137;0,4985227;-46
1,428853;0,5016466;-46
1,428095;0,4990178;-46
1,428877;0,5025039;-46
1,427191;0,5001556;-46
1,428082;0,4991057;-46
1,441363;0,490355;-46
1,448025;0,4928408;-46
1,442341;0,4942885;-46
1,438693;0,490066;-46
1,446662;0,4801797;-46
1,472422;0,4627414;-46
1,47497;0,4470396;-46
1,47497;0,4470396;-46
1,469542;0,4282538;-46
1,461977;0,4343722;-46
1,475653;0,4411197;-46
1,472755;0,4482471;-46
1,465282;0,4448449;-46
1,469827;0,4442679;-46
1,469827;0,4442679;-46
1,474957;0,4470639;-46
1,499352;0,4557217;-46
1,496108;0,4567542;-46
1,494783;0,4546799;-46
1,489625;0,447884;-46
1,48621;0,4460065;-46
1,47205;0,4439676;-46
1,459981;0,4279167;-46
1,47816;0,4036362;-46
1,495645;0,3953544;-46
1,497955;0,3958924;-46
1,502271;0,3932165;-46
1,499254;0,3899977;-46
1,494022;0,383602;-46
1,503505;0,3775924;-46
1,506712;0,3839538;-46
1,503798;0,3857836;-46
1,502989;0,3692186;-46
1,513535;0,3683934;-46
1,506535;0,3826506;-46
1,521058;0,3846323;-46
1,502793;0,389746;-46
1,506414;0,3921185;-46
1,507357;0,3872043;-46
1,491194;0,3827012;-46
1,501414;0,3892525;-46
1,498958;0,3813691;-46
1,498958;0,3813691;-46
1,520421;0,3743826;-46
1,521612;0,3773524;-46
1,507308;0,3634301;-46
1,521231;0,3640998;-46
1,521231;0,3640998;-46
1,521905;0,3616111;-46
1,536265;0,348396;-46
1,54377;0,3351667;-46
1,549634;0,3308681;-46
1,550057;0,3156249;-46
1,556806;0,3062773;-46
1,557034;0,3047805;-46
1,579165;0,3214552;-46
1,569432;0,3162884;-46
1,572719;0,320237;-46
1,587496;0,3165214;-46
1,592016;0,3171694;-46
1,588565;0,3120874;-46
1,596266;0,3111379;-46
1,591977;0,3429442;-46
1,601165;0,3486664;-46
1,589236;0,3527519;-46
1,587755;0,3605782;-46
1,610675;0,3521775;-46
1,610675;0,3521775;-46
1,60589;0,3410732;-46
1,620931;0,3410339;-46
1,617453;0,3545821;-46
1,620399;0,366754;-46
1,620399;0,366754;-46
1,643116;0,3579485;-46
1,647129;0,3637822;-46
1,64713;0,3616197;-46
1,646007;0,3596112;-46
1,66021;0,3649104;-46
1,657187;0,3700474;-46
1,664495;0,3731131;-46
1,683572;0,3783253;-46
1,680071;0,3804836;-46
1,679678;0,4033594;-46
1,662462;0,4120501;-46
1,662048;0,4136033;-46
1,661171;0,418173;-46
1,654096;0,4198815;-46
1,682266;0,4076787;-46
1,679805;0,4069449;-46
1,679805;0,4069449;-46
1,679163;0,4201114;-46
1,680904;0,4176902;-46
1,688929;0,4149551;-46
1,688842;0,4207113;-46
1,702955;0,4552335;-46
1,706756;0,455851;-46
1,705648;0,4559626;-46
1,710753;0,4693981;-46
1,707527;0,4529961;-46
1,728584;0,4507058;-46
1,729778;0,4582394;-46
1,715969;0,4632834;-46
1,71381;0,4587911;-46
1,706876;0,4542815;-46
1,714592;0,4357623;-46
1,716716;0,4365589;-46
1,719946;0,4457118;-46
1,719946;0,4457118;-46
1,719705;0,4521127;-46
1,701734;0,4544268;-46
1,70331;0,4453801;-46
1,709404;0,4397548;-46
1,709404;0,4397548;-46
1,703549;0,4380862;-46
1,719128;0,4412898;-46
1,703573;0,4369353;-46
1,701046;0,4366986;-46
1,700744;0,4487649;-46
1,697085;0,4522568;-46
1,699142;0,4618383;-46
1,704231;0,4813326;-46
1,722617;0,4804303;-46
1,723406;0,4885388;-46
1,726539;0,4850974;-46
1,740938;0,4839668;-46
1,740938;0,4839668;-46
1,728614;0,4985345;-46
1,729;0,497728;-46
1,725;0,4994535;-46
1,711416;0,502946;-46
1,745553;0,5100512;-46
1,770675;0,504368;-46
1,770675;0,504368;-46
1,756415;0,5083516;-46
1,771283;0,5013141;-46
1,753264;0,4951706;-46
1,767951;0,490433;-46
1,767951;0,490433;-46
1,760612;0,4947026;-45
1,778786;0,4858078;-45
1,777045;0,4867488;-45
1,767555;0,4939594;-45
1,761076;0,4921603;-45
1,775459;0,4827374;-45
1,765442;0,4794436;-45
1,76525;0,4731112;-45
1,779542;0,4716165;-45
1,767367;0,4817602;-45
1,764656;0,496329;-45
1,756691;0,5042165;-45
1,762889;0,5014216;-45
1,755334;0,503795;-45
1,765556;0,5116903;-45
1,766699;0,5152032;-45
1,769396;0,4987486;-45
1,786031;0,5053732;-45
1,788008;0,506549;-45
1,774111;0,5035928;-45
1,777157;0,4995618;-45
1,771711;0,4906569;-45
1,768373;0,5009334;-45
1,768491;0,4948462;-45
1,758625;0,5005813;-45
1,752207;0,5189712;-45
1,736461;0,5215966;-45
1,728397;0,523125;-45
1,728397;0,523125;-45
1,702831;0,4900926;-45
1,683586;0,4910359;-45
1,67314;0,485208;-45
1,67314;0,485208;-45
1,669679;0,4920469;-45
1,671833;0,4772311;-45
1,67937;0,4672069;-45
1,677789;0,4762414;-45
1,676306;0,4698049;-45
1,665051;0,4683147;-45
1,65695;0,4732971;-45
1,670857;0,4669419;-45
1,683572;0,4531558;-45
1,686654;0,4618902;-45
1,674774;0,4570361;-45
1,687729;0,4348334;-45
1,689026;0,4439021;-45
1,683304;0,4373179;-45
1,675081;0,4255626;-45
1,675781;0,4292732;-45
1,682611;0,4299433;-45
1,674054;0,438142;-45
1,669258;0,4188285;-45
1,658144;0,4223101;-45
1,658423;0,4293137;-45
1,663436;0,4358719;-45
1,670485;0,4510112;-45
1,674103;0,4416175;-45
1,678833;0,4484046;-45
1,671193;0,4482972;-45
1,66143;0,4549692;-45
1,657376;0,4491663;-45
1,649807;0,447305;-45
1,643826;0,4482203;-45
1,646518;0,4568216;-45
1,64827;0,4607833;-45
1,640853;0,4606942;-45
1,640853;0,4606942;-45
1,630835;0,4578117;-45
1,634734;0,4657726;-45
1,623555;0,444039;-45
1,623555;0,444039;-45
1,610232;0,4657064;-45
1,619001;0,4679632;-45
1,623241;0,4580935;-45
1,625198;0,4627127;-45
1,624018;0,4630363;-45
1,62069;0,4447376;-45
1,614655;0,4386377;-45
1,614655;0,4386377;-45
1,606435;0,4427097;-45
1,608077;0,4176519;-45
1,603998;0,4292279;-45
1,601149;0,4288038;-45
1,604571;0,4186597;-45
1,597985;0,4160791;-45
1,582207;0,4319861;-45
1,582485;0,4436474;-45
1,565582;0,4437975;-45
1,54425;0,4573694;-45
1,5501;0,4621629;-45
1,536598;0,4530084;-45
1,537867;0,4596239;-45
1,53493;0,4575051;-45
1,528874;0,4612286;-45
1,525141;0,4684066;-45
1,533967;0,4657845;-45
1,541209;0,4764704;-45
1,547522;0,4746421;-45
1,565541;0,470515;-45
1,58094;0,4609678;-45
1,58094;0,4609678;-45
1,573127;0,4603842;-45
1,571946;0,4648518;-45
1,571536;0,465634;-45
1,57983;0,4644954;-45
1,582234;0,466548;-45
1,592553;0,4562598;-45
1,582309;0,447196;-45
1,582541;0,4558564;-45
1,580598;0,4573636;-45
1,585645;0,4575043;-45
1,597142;0,4520463;-45
1,609118;0,4625213;-45
1,595047;0,4576265;-45
1,596646;0,4601227;-45
1,593636;0,4517455;-45
1,61928;0,4285247;-45
1,618082;0,4469255;-45
1,602287;0,4453331;-45
1,600874;0,4495334;-45
1,601682;0,4511237;-45
1,619604;0,4490969;-45
1,620402;0,4464277;-45
1,611377;0,4475631;-45
1,617437;0,45588;-45
1,598033;0,4507877;-45
1,58982;0,4488411;-45
1,593171;0,433799;-45
1,599889;0,4468378;-45
1,606312;0,4524778;-45
1,602969;0,4477968;-45
1,595236;0,4464447;-45
1,608816;0,4508111;-45
1,622619;0,4538481;-45
1,618252;0,4607688;-45
1,607395;0,4617085;-45
1,617461;0,4682769;-45
1,616832;0,4723862;-45
1,616725;0,4611469;-45
1,618396;0,4660374;-45
1,63039;0,4696723;-45
1,639499;0,4681666;-45
1,631714;0,4698105;-45
1,644635;0,4662292;-45
1,642336;0,4614136;-45
1,650668;0,463033;-45
1,63514;0,448604;-45
1,63514;0,448604;-45
1,635754;0,449166;-45
1,628686;0,4458946;-45
1,647516;0,4411064;-45
1,66393;0,4538295;-45
1,664996;0,4629057;-45
1,657988;0,4638526;-45
1,649641;0,4641353;-45
1,64055;0,4550436;-45
1,637378;0,445756;-45
1,635213;0,4436826;-45
1,632834;0,4370228;-45
1,612997;0,452409;-45
1,609213;0,4552643;-45
1,585307;0,4608896;-45
1,591974;0,4516196;-45
1,59472;0,4521334;-45
1,59472;0,4521334;-45
1,607609;0,4425459;-45
1,618347;0,4399306;-45
1,626541;0,4341215;-45
1,636073;0,4232962;-45
1,63499;0,4366609;-45
1,655461;0,4373569;-45
1,654029;0,4352249;-45
1,666487;0,435811;-45
1,66362;0,4419722;-45
1,658048;0,4500288;-45
1,687687;0,4746569;-45
1,687064;0,4796528;-45
1,692159;0,4791176;-45
1,687512;0,4875971;-45
1,6874;0,4837114;-45
1,675112;0,4875004;-45
1,66605;0,4937278;-45
1,667458;0,4863035;-45
1,694261;0,4896817;-45
1,684521;0,501493;-45
1,675846;0,5034068;-45
1,671021;0,5180152;-45
1,659665;0,5029091;-45
1,661532;0,4948083;-45
1,665479;0,4953928;-45
1,67647;0,5007406;-45
1,695443;0,4774881;-45
1,69985;0,4744429;-45
1,702302;0,4768887;-45
1,687706;0,4651121;-45
1,700426;0,4540172;-45
1,710029;0,4447048;-45
1,719512;0,4514179;-45
1,706746;0,4548679;-45
1,698581;0,4512999;-45
1,671589;0,4444188;-45
1,686895;0,4278921;-45
1,675714;0,4255099;-45
1,675949;0,4185353;-45
1,671439;0,4354075;-45
1,68214;0,4409068;-45
1,673403;0,437156;-45
1,666869;0,4359619;-45
1,645448;0,4460179;-45
1,622964;0,4406764;-45
1,628468;0,4492523;-45
1,650875;0,4428665;-45
1,650875;0,4428665;-45
1,638948;0,4394074;-45
1,644507;0,4395299;-45
1,635941;0,4428487;-45
1,639807;0,4397359;-45
1,647972;0,4318438;-45
1,63186;0,4246053;-45
1,623558;0,4202176;-45
1,613492;0,4168872;-45
1,629056;0,4175472;-45
1,629056;0,4175472;-45
1,634269;0,4179935;-45
1,623223;0,4192227;-45
1,615925;0,4376723;-45
1,625745;0,4268276;-45
1,646414;0,4208967;-45
1,64374;0,4242622;-45
1,629625;0,4010396;-45
1,623185;0,4254014;-45
1,624837;0,4391552;-45
1,613242;0,4348329;-45
1,596825;0,4373216;-45
1,597724;0,4217316;-45
1,599263;0,4221786;-45
1,619172;0,4187334;-45
1,592562;0,4307964;-45
1,586671;0,4223757;-45
1,596843;0,4258314;-45
1,570917;0,4194709;-45
1,57662;0,4236774;-45
1,584322;0,4273999;-45
1,584322;0,4273999;-45
1,57816;0,4267199;-45
1,588755;0,419794;-45
1,585302;0,4215224;-45
1,585302;0,4215224;-45
1,577534;0,4216129;-45
1,581306;0,4303064;-45
1,580454;0,4301846;-45
1,565887;0,4281732;-45
1,556435;0,4242992;-45
1,564558;0,4266396;-45
1,573813;0,4385555;-45
1,566157;0,438948;-45
1,567452;0,4472764;-45
1,567452;0,4472764;-45
1,579404;0,4286846;-45
1,584007;0,4283879;-45
1,584237;0,4321327;-45
1,596848;0,4410706;-45
1,577418;0,442177;-45
1,57245;0,446834;-45
1,57245;0,446834;-45
1,580962;0,4681367;-45
1,55268;0,4559975;-45
1,554029;0,4680491;-45
1,555149;0,4730353;-45
1,560595;0,4749723;-45
1,559472;0,4851928;-45
1,564752;0,4875005;-45
1,575891;0,5034078;-45
1,569576;0,5038328;-45
1,586504;0,4832546;-45
1,581889;0,482674;-45
1,562352;0,4900787;-45
1,563011;0,4839419;-45
1,563403;0,4992667;-45
1,562502;0,4918502;-45
1,552729;0,4935907;-45
1,560327;0,4937229;-45
1,575795;0,4963554;-45
1,575476;0,5017093;-45
1,575989;0,4959008;-45
1,59096;0,4951457;-45
1,571835;0,4924522;-45
1,578703;0,4947609;-45
1,578703;0,4947609;-45
1,570475;0,4955245;-45
1,571297;0,4984347;-45
1,571104;0,5039576;-45
1,567132;0,5158598;-45
1,580761;0,5185434;-45
1,578994;0,5188751;-45
1,585247;0,5092376;-45
1,585247;0,5092376;-45
1,570504;0,5284098;-45
1,534469;0,5410271;-45
1,534469;0,5410271;-45
1,536383;0,5396169;-45
1,547411;0,5348581;-45
1,56088;0,5424931;-45
1,537349;0,5415539;-45
1,529595;0,5590277;-45
1,525492;0,5634191;-45
1,522636;0,5633401;-45
1,544461;0,5600389;-45
1,554987;0,5596534;-45
1,54871;0,5789241;-45
1,53958;0,5722014;-45
1,544827;0,5764549;-45
1,524168;0,5844519;-45
1,517588;0,6011202;-45
1,522046;0,5976354;-45
1,525974;0,6083888;-45
1,527182;0,6181982;-45
1,541938;0,6108171;-45
1,541938;0,6108171;-45
1,527472;0,6122474;-45
1,541319;0,6219878;-45
1,535151;0,616594;-45
1,544525;0,6177305;-45
1,561465;0,6191752;-45
1,558054;0,6246449;-45
1,555811;0,624009;-45
1,577539;0,6438701;-45
1,563811;0,6370869;-45
1,555188;0,6425081;-45
1,564333;0,6399378;-45
1,573218;0,6439617;-45
1,565529;0,6437904;-45
1,588018;0,6488772;-45
1,587497;0,630556;-45
1,595176;0,6381966;-45
1,602528;0,6395031;-45
1,593363;0,6374602;-45
1,589212;0,6387336;-45
1,606051;0,6236148;-45
1,606051;0,6236148;-45
1,589178;0,6284848;-45
1,589178;0,6284848;-45
1,582205;0,6370012;-45
1,586932;0,6371151;-45
1,574053;0,6173885;-45
1,582139;0,6269332;-45
1,589416;0,6260732;-45
1,582475;0,621715;-45
1,581257;0,6185974;-45
1,579281;0,621228;-45
1,582051;0,6134272;-45
1,579526;0,6233798;-45
1,578295;0,6238203;-45
1,585105;0,6299347;-45
1,596622;0,6144176;-45
1,586522;0,6252089;-45
1,604519;0,6186428;-45
1,595957;0,622101;-45
1,603678;0,6271864;-45
1,603327;0,6221387;-45
1,594134;0,634635;-45
1,591171;0,6336083;-45
1,589668;0,628566;-45
1,573102;0,6305363;-45
1,583346;0,6161523;-45
1,583346;0,6161523;-45
1,582503;0,621483;-45
1,580473;0,6145871;-45
1,597344;0,6285532;-45
1,610321;0,6261224;-45
1,610321;0,6261224;-45
1,620274;0,6094853;-45
1,611029;0,6130551;-45
1,605319;0,6216714;-45
1,597554;0,6214523;-45
1,593817;0,6145667;-45
1,584203;0,6163276;-45
1,605368;0,6099672;-45
1,601452;0,600192;-45
1,612475;0,599528;-45
1,630545;0,6011339;-45
1,668029;0,6262419;-45
1,681968;0,6159579;-45
1,679835;0,6024861;-45
1,679546;0,6095755;-45
1,680486;0,60128;-45
1,675504;0,6075409;-45
1,671426;0,616474;-45
1,677546;0,5994094;-45
1,677814;0,5881943;-45
1,657798;0,591573;-45
1,666085;0,6324943;-45
1,681509;0,6425803;-45
1,675445;0,6385334;-45
1,65499;0,6393338;-45
1,643295;0,6222034;-45
1,643936;0,6269577;-45
1,64695;0,6336133;-45
1,67705;0,633794;-45
1,668634;0,6306815;-45
1,67272;0,6155432;-45
1,676292;0,6096463;-45
1,669463;0,6096021;-45
1,659657;0,6017259;-45
1,648147;0,5962605;-45
1,653614;0,6004422;-45
1,655236;0,6010832;-45
1,65186;0,5971354;-45
1,627462;0,5903164;-45
1,620696;0,5887932;-45
1,62892;0,5954669;-45
1,610672;0,6097583;-45
1,619215;0,6259953;-45
1,615567;0,623718;-45
1,611321;0,6327406;-45
1,601243;0,6347699;-45
1,611422;0,6301079;-45
1,604999;0,6376746;-45
1,616112;0,6456681;-45
1,615128;0,6341284;-45
1,616432;0,6387861;-45
1,60826;0,6590001;-45
1,629006;0,6409332;-45
1,638088;0,6279663;-45
1,656121;0,6209665;-45
1,657891;0,6201316;-45
1,650078;0,6141542;-45
1,649075;0,6032637;-45
1,639873;0,6102065;-45
1,639873;0,6102065;-45
1,625282;0,6137157;-45
1,635187;0,5915347;-45
1,627133;0,6020599;-45
1,638097;0,5848585;-45
1,64847;0,5872321;-45
1,665165;0,5806821;-45
1,665165;0,5806821;-45
1,665165;0,5806821;-45
1,671582;0,590701;-45
1,682687;0,5856454;-45
1,682018;0,5840957;-45
1,680273;0,5717623;-45
1,677466;0,5854772;-45
1,669216;0,5863032;-45
1,67065;0,5957759;-45
1,670365;0,5879045;-45
1,674174;0,602847;-45
1,669875;0,5919128;-45
1,667894;0,5890942;-45
1,666978;0,597325;-45
1,664346;0,584489;-45
1,662219;0,5755808;-45
1,644443;0,5706211;-45
1,635117;0,564641;-45
1,624541;0,5552939;-45
1,594574;0,5509387;-45
1,594574;0,5509387;-45
1,561336;0,5576233;-45
1,554417;0,5504211;-45
1,552688;0,5546899;-45
1,540567;0,5446018;-45
1,55276;0,5585833;-45
1,566699;0,5512168;-45
1,522928;0,5749168;-45
1,497338;0,5783046;-45
1,483417;0,5479037;-45
1,4868;0,5407838;-45
1,488615;0,5423007;-45
1,468521;0,5212736;-45
1,465538;0,5200422;-45
1,464986;0,512811;-45
1,464079;0,523968;-45
1,458007;0,5087184;-45
1,458007;0,5087184;-45
1,459915;0,5163568;-45
1,469067;0,5201849;-45
1,449588;0,5309154;-45
1,460544;0,5349804;-45
1,476345;0,5434322;-45
1,489746;0,5446479;-45
1,494635;0,545058;-45
1,480089;0,5490694;-45
1,480089;0,5490694;-45
1,479798;0,5343786;-45
1,456963;0,5688424;-45
1,45826;0,5736927;-45
1,45247;0,5932224;-45
1,452388;0,5948275;-45
1,476626;0,5821241;-45
1,467846;0,5825489;-45
1,488054;0,5738277;-45
1,49729;0,5758215;-45
1,496741;0,5755064;-45
1,500381;0,571295;-45
1,479428;0,5728777;-45
1,476568;0,5690948;-45
1,477777;0,5698723;-45
1,448549;0,562748;-45
1,448549;0,562748;-45
1,44793;0,562867;-45
1,44793;0,562867;-45
1,441295;0,5675769;-45
1,43803;0,5713997;-45
1,436171;0,5758989;-45
1,442619;0,6061198;-45
1,433642;0,6168303;-45
1,428851;0,5951681;-45
1,446492;0,5936204;-45
1,45666;0,5978977;-45
1,444919;0,5996817;-45
1,448955;0,6082031;-45
1,447476;0,5852641;-45
1,459387;0,5794334;-45
1,460661;0,5661221;-45
1,468794;0,5688303;-45
1,462816;0,5528165;-45
1,483577;0,5479244;-45
1,481566;0,5581887;-45
1,489091;0,5501367;-45
1,489446;0,5560185;-45
1,492386;0,5577275;-45
1,495548;0,5519666;-45
1,495598;0,5517517;-45
1,495598;0,5517517;-45
1,492314;0,5396533;-45
1,484858;0,5532262;-45
1,474751;0,5537651;-45
1,486883;0,5586615;-45
1,488127;0,564812;-45
1,506224;0,5570613;-45
1,509355;0,5612025;-45
1,51389;0,5589765;-45
1,52342;0,5588804;-45
1,533483;0,5535069;-45
1,538225;0,5573869;-45
1,555756;0,554669;-45
1,556894;0,5656568;-45
1,558245;0,5535397;-45
1,557452;0,555499;-45
1,551614;0,5458169;-45
1,573586;0,5348016;-45
1,568813;0,5521101;-45
1,560906;0,555543;-45
1,549149;0,5486131;-45
1,572433;0,5460654;-45
1,555459;0,5543203;-45
1,559768;0,5476135;-45
1,555304;0,5451093;-45
1,560609;0,5428464;-45
1,567631;0,5244231;-45
1,569737;0,5313218;-45
1,571033;0,5239077;-45
1,571544;0,5439552;-45
1,577487;0,5400988;-45
1,577487;0,5400988;-45
1,594089;0,5533354;-45
1,599523;0,5598084;-45
1,592769;0,5622445;-45
1,592769;0,5622445;-45
1,594505;0,556939;-45
1,595528;0,5538459;-45
1,60655;0,554588;-45
1,602346;0,5560414;-45
1,62153;0,5478339;-45
1,617895;0,5413886;-45
1,621019;0,5372635;-45
1,641518;0,5257659;-45
1,637747;0,5323594;-45
1,632512;0,5258996;-45
1,652082;0,5473261;-45
1,658159;0,5343629;-45
1,66278;0,5261698;-45
1,667167;0,5128534;-45
1,66738;0,5021474;-45
1,667262;0,5148098;-45
1,65579;0,4977421;-45
1,658423;0,5140471;-45
1,645494;0,5042068;-45
1,645494;0,5042068;-45
1,640353;0,4939357;-45
1,644604;0,4851016;-45
1,660954;0,4948104;-45
1,660432;0,4984858;-45
1,658439;0,4983;-45
1,666367;0,4940389;-45
1,663883;0,499325;-45
1,676173;0,4989146;-45
1,671155;0,4878155;-45
1,667399;0,4869528;-45
1,660435;0,4824018;-45
1,653898;0,4812835;-45
1,658492;0,4972387;-45
1,674399;0,4951072;-45
1,669443;0,4995417;-45
1,669498;0,5237895;-45
1,669498;0,5237895;-45
1,645236;0,5158073;-45
1,662849;0,5265188;-45
1,66209;0,5309064;-45
1,660485;0,5357306;-45
1,687821;0,5450125;-45
1,697367;0,5454642;-45
1,713363;0,5566648;-45
1,71145;0,5701038;-45
1,709828;0,5615599;-45
1,716655;0,5628275;-45
1,705938;0,5435041;-45
1,705938;0,5435041;-45
1,692563;0,5430446;-45
1,711868;0,5135436;-45
1,711868;0,5135436;-45
1,714982;0,5304666;-45
1,735432;0,5230061;-45
1,740537;0,5160553;-45
1,758268;0,5142531;-45
1,763472;0,5102978;-45
1,765794;0,5135744;-45
1,785478;0,5070146;-45
1,767824;0,5167679;-45
1,766273;0,4988951;-45
1,775906;0,4961786;-45
1,775906;0,4961786;-45
1,759395;0,5183105;-45
1,748223;0,509068;-45
1,737054;0,5178591;-45
1,744804;0,5119705;-45
1,736358;0,488313;-45
1,747164;0,4803005;-45
1,747164;0,4803005;-45
1,762528;0,4816518;-45
1,760822;0,4829103;-45
1,758751;0,4847795;-45
1,758653;0,4835558;-45
1,758653;0,4835558;-45
1,765694;0,4765322;-45
1,751763;0,4577919;-45
1,761325;0,4559494;-45
1,743809;0,4574476;-45
1,747303;0,4487565;-45
1,752503;0,4446845;-45
1,76307;0,4497459;-45
1,773215;0,4660159;-45
1,775476;0,4910218;-45
1,779634;0,4884576;-45
1,786353;0,4850314;-45
1,777915;0,476398;-45
1,782513;0,4651592;-45
1,795758;0,4558849;-45
1,795758;0,4558849;-45
1,785856;0,4590269;-45
1,78652;0,4434264;-45
1,772775;0,435089;-45
1,75118;0,4391336;-45
1,725422;0,4422286;-45
1,731979;0,4469088;-45
1,741769;0,4532999;-45
1,738396;0,4571192;-45
1,757751;0,4615456;-45
1,766206;0,4470483;-45
